Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
09/08/2018,Fut,292,"292,5","291,5",292,292,"-0,5",D,904100,-1900,18300,TONS,1,"27,93",-292
10/08/2018,Fut,290,290,285,"285,9","285,6","-6,4",D,914200,10100,23700,TONS,1,"28,97","-285,6"
13/08/2018,Fut,"287,1","287,1","283,5","284,8","285,1","-0,5",D,918500,4300,19500,TONS,1,"29,9","-285,1"
14/08/2018,Fut,280,282,280,281,282,"-3,1",D,923900,5400,41800,TONS,1,"29,34",-282
15/08/2018,Fut,"281,5","281,5","278,5","278,5","279,4","-2,6",D,931400,7500,25400,TONS,1,"29,7","-279,4"
16/08/2018,Fut,283,285,"282,5","284,3","284,4","5,0",D,922900,-8500,58000,TONS,1,"29,77","-284,4"
17/08/2018,Fut,283,"283,5","281,5","282,2","283,5","-0,9",D,931800,8900,35800,TONS,1,"29,8","-283,5"
21/08/2018,Fut,"283,2","283,5",280,"280,4","280,7","-2,8",D,927300,-4500,17500,TONS,1,30,"-280,7"
22/08/2018,Fut,"278,5","278,5","275,5","276,7","275,8","-4,9",D,936300,9000,39600,TONS,1,"30,19","-275,8"
23/08/2018,Fut,"274,6",275,"271,9","272,1","272,5","-3,3",D,942800,6500,28400,TONS,1,"30,17","-272,5"
24/08/2018,Fut,273,273,"271,6","271,7",272,"-0,5",D,944100,1300,34600,TONS,1,"30,56",-272
27/08/2018,Fut,269,"270,5",268,"269,8",270,"-2,0",D,941200,-2900,34400,TONS,1,"30,89",-270
28/08/2018,Fut,"268,5","269,6","266,9","266,9",268,"-2,0",D,944500,3300,34000,TONS,1,"31,39",-268
29/08/2018,Fut,268,268,"262,5",263,"265,5","-2,5",D,933700,-10800,36300,TONS,1,"31,71","-265,5"
30/08/2018,Fut,258,260,256,"256,5",258,"-7,5",D,937300,3600,19800,TONS,1,"39,3",-258
31/08/2018,Fut,"254,5","259,9",251,"258,2",259,"1,0",D,925300,-12000,44000,TONS,1,"38,4",-259
03/09/2018,Fut,252,252,"251,5",252,252,"-7,0",D,925600,300,400,TONS,1,"38,82",-252
04/09/2018,Fut,254,254,"251,5","253,5","252,2","0,2",D,928100,2500,14800,TONS,1,"39,09","-252,2"
05/09/2018,Fut,253,"257,7",253,"256,5","257,4","5,2",D,928200,100,19900,TONS,1,"38,9","-257,4"
06/09/2018,Fut,"256,7","263,5","256,7",263,261,"3,6",D,927000,-1200,25500,TONS,1,"37,83",-261
07/09/2018,Fut,264,"267,8",264,267,267,"6,0",D,917600,-9400,31400,TONS,1,"36,93",-267
10/09/2018,Fut,"268,5","270,5","267,7","267,7","268,5","1,5",D,914800,-2800,26000,TONS,1,"37,43","-268,5"
11/09/2018,Fut,"265,5","266,4",265,"266,4",266,"-2,5",D,909000,-5800,23900,TONS,1,"37,92",-266
12/09/2018,Fut,"263,5","268,5","263,5","267,6","268,3","2,3",D,907300,-1700,24000,TONS,1,"37,83","-268,3"
13/09/2018,Fut,269,269,"261,5",264,264,"-4,3",D,900200,-7100,47800,TONS,1,"38,64",-264
14/09/2018,Fut,"263,5","264,4","262,4","263,8",263,"-1,0",D,892000,-8200,22900,TONS,1,"39,79",-263
17/09/2018,Fut,"262,5","263,7","258,2",259,261,"-2,0",D,882300,-9700,32500,TONS,1,"39,54",-261
18/09/2018,Fut,"257,2","257,8","256,5","256,6",257,"-4,0",D,889900,7600,46700,TONS,1,"39,8",-257
19/09/2018,Fut,"258,5","262,7","258,5","259,7","262,2","5,2",D,888400,-1500,36100,TONS,1,"39,44","-262,2"
20/09/2018,Fut,"260,7",268,"260,1","266,5","266,6","4,4",D,898700,10300,47500,TONS,1,"38,18","-266,6"
21/09/2018,Fut,266,267,"262,5","264,5","264,3","-2,3",D,884700,-14000,44500,TONS,1,"37,73","-264,3"
24/09/2018,Fut,263,"263,5","261,5",262,262,"-2,3",D,879500,-5200,21900,TONS,1,"37,3",-262
25/09/2018,Fut,"263,5",265,263,264,264,"2,0",D,881500,2000,43000,TONS,1,"39,42",-264
26/09/2018,Fut,"265,3","266,4","264,6","265,8","265,5","1,5",D,881100,-400,44500,TONS,1,"38,73","-265,5"
27/09/2018,Fut,266,"267,1",266,"266,7","266,5","1,0",D,882000,900,51600,TONS,1,"39,38","-266,5"
28/09/2018,Fut,266,268,"265,5",266,"265,8","-0,7",D,858300,-23700,56100,TONS,1,"40,68","-265,8"
01/10/2018,Fut,"268,5","269,1","266,2","266,5","268,5","2,7",D,856300,-2000,35600,TONS,1,"40,57","-268,5"
02/10/2018,Fut,"267,8",269,"266,5",269,"268,1","-0,4",D,849900,-6400,22300,TONS,1,"37,63","-268,1"
03/10/2018,Fut,"268,4","269,1",268,269,"268,2","0,1",D,841600,-8300,19600,TONS,1,"37,28","-268,2"
04/10/2018,Fut,270,"271,1","269,4","270,8","270,2","2,0",D,827100,-14500,33400,TONS,1,"38,54","-270,2"
05/10/2018,Fut,"269,7","271,7","269,5","271,5","271,5","1,3",D,812600,-14500,34500,TONS,1,"37,87","-271,5"
08/10/2018,Fut,"270,8","272,8","270,8","271,8","272,6","1,1",D,803900,-8700,32900,TONS,1,"37,43","-272,6"
09/10/2018,Fut,"271,5","271,7","269,5","269,5","270,7","-1,9",D,801400,-2500,23500,TONS,1,"37,1","-270,7"
10/10/2018,Fut,"269,7","269,7","266,5","266,5","267,2","-3,5",D,787900,-13500,30200,TONS,1,"37,42","-267,2"
11/10/2018,Fut,"267,4",268,266,"266,1",267,"-0,2",D,765100,-22800,34600,TONS,1,"36,88",-267
12/10/2018,Fut,"266,5","267,4",263,"264,3",265,"-2,0",D,756500,-8600,26600,TONS,1,"36,13",-265
16/10/2018,Fut,"267,9",269,"266,3",267,"267,3","2,3",D,747100,-9400,56900,TONS,1,"36,52","-267,3"
17/10/2018,Fut,"267,3","267,5","265,9",266,"266,7","-0,6",D,718100,-29000,55500,TONS,1,"36,47","-266,7"
18/10/2018,Fut,"263,5","263,9","261,2","261,5",262,"-4,7",D,707600,-10500,38400,TONS,1,"36,29",-262
19/10/2018,Fut,"261,5","261,5",260,"260,5","260,4","-1,6",D,692000,-15600,53500,TONS,1,"36,7","-260,4"
22/10/2018,Fut,"260,8","260,8","257,6","257,6","259,3","-1,1",D,697200,5200,41600,TONS,1,"36,47","-259,3"
23/10/2018,Fut,257,"257,3",255,"256,1","256,8","-2,5",D,692600,-4600,79200,TONS,1,"36,89","-256,8"
24/10/2018,Fut,"255,6","255,6","248,5","248,5","250,3","-6,5",D,679600,-13000,74000,TONS,1,"36,52","-250,3"
25/10/2018,Fut,"248,5","248,5","243,7",245,245,"-5,3",D,647800,-31800,554900,TONS,1,"36,89",-245
26/10/2018,Fut,246,"254,5",246,"254,5",250,"5,0",D,610000,-37800,67200,TONS,1,"36,66",-250
29/10/2018,Fut,"252,5","252,5","250,2",252,252,"2,0",D,563700,-46300,44000,TONS,1,"36,81",-252
30/10/2018,Fut,252,252,"248,6",250,250,"-2,0",D,526000,-37700,50200,TONS,1,"36,86",-250
31/10/2018,Fut,250,250,248,"249,5","249,7","-0,3",D,413600,-112400,148900,TONS,1,"36,2","-249,7"
01/11/2018,Fut,250,"259,5",250,"257,1","258,5","8,8",D,262600,-151000,127400,TONS,1,"35,58","-258,5"
02/11/2018,Fut,"257,5","257,7",255,"255,6",257,"-1,5",D,252600,-10000,55200,TONS,1,"35,53",-257
05/11/2018,Fut,257,257,253,"253,2","253,5","-3,5",D,241300,-11300,20400,TONS,1,"35,63","-253,5"
06/11/2018,Fut,"251,5",252,"251,5",252,252,"-1,5",D,231000,-10300,9400,TONS,1,"35,63",-252
07/11/2018,Fut,251,"252,5","250,5","252,5","251,8","-0,2",D,204500,-26500,30000,TONS,1,"35,84","-251,8"
08/11/2018,Fut,252,"252,5",252,"252,5","252,3","0,5",D,191400,-13100,4100,TONS,1,"35,6","-252,3"
09/11/2018,Fut,254,255,254,"254,6","254,7","2,4",D,182900,-8500,12000,TONS,1,"35,49","-254,7"
12/11/2018,Fut,255,256,"254,5","255,7",256,"1,3",D,163800,-19100,12500,TONS,1,"35,38",-256
13/11/2018,Fut,256,256,253,254,254,"-2,0",D,124900,-38900,48300,TONS,1,"35,94",-254
14/11/2018,Fut,256,256,254,"254,5",254,0,D,115400,-9500,22500,TONS,1,"36,1",-254
15/11/2018,Fut,257,257,"253,6","254,1",254,0,D,103700,-11700,23000,TONS,1,"36,1",-254
16/11/2018,Fut,254,254,253,254,"254,5","0,5",D,87100,-16600,5200,TONS,1,"35,94","-254,5"
20/11/2018,Fut,253,255,252,252,254,"-0,5",D,79500,-7600,8100,TONS,1,"36,28",-254
21/11/2018,Fut,252,252,250,"250,5",251,"-3,0",D,53100,-26400,28500,TONS,1,"36,28",-251
22/11/2018,Fut,251,251,"249,5","249,5","249,5","-1,5",D,39600,-13500,16800,TONS,1,"36,38","-249,5"
23/11/2018,Fut,251,252,247,247,247,"-2,5",D,0,-39600,21000,TONS,1,"36,7",-247
